x1,x2,label
-56.728928,-30.937737,-1
-9.512864,35.69644,-1
-12.814845,-15.478565,-1
-76.96751,-33.222736,-1
-32.536045,41.420307,-1
11.693146,23.610153,-1
-62.708656,4.8586664,-1
7.197755,43.09448,-1
75.75622,-15.880846,-1
5.211802,-18.046412,-1
12.277342,34.124336,-1
-24.417637,13.824158,-1
-14.873131,19.810394,-1
-20.881203,-23.153856,-1
-13.562115,-2.815348,-1
1.6382409,31.888107,-1
40.99268,4.038282,-1
96.739975,-18.560518,-1
-18.137768,-3.4214113,-1
56.521683,0.9988908,-1
74.44099,-27.607601,-1
104.85649,-14.988089,-1
105.377335,-14.78508,-1
22.293547,-8.456014,-1
-91.045746,-33.416492,-1
-19.710197,40.76706,-1
31.629623,21.717583,-1
-2.6409109,43.467186,-1
-59.801468,-11.304446,-1
14.211092,-2.5735512,-1
29.392326,4.919913,-1
-97.46462,-26.653748,-1
44.921776,-6.8326344,-1
21.859009,-15.226553,-1
19.464602,-10.245249,-1
40.406757,-26.749052,-1
-82.46311,-18.542814,-1
40.97644,-13.32337,-1
-37.23291,14.938235,-1
-47.788273,8.137815,-1
86.55872,8.441616,-1
16.607424,27.775791,-1
34.372997,-17.923254,-1
-4.766107,-22.298895,-1
-6.3926,42.30894,-1
84.823166,-2.4692588,-1
-39.701538,14.945309,-1
-72.91967,8.691125,-1
-81.326744,-14.430117,-1
-3.880993,-15.888407,-1
-13.546273,27.97781,-1
-29.096792,37.264507,-1
18.758781,-2.8229818,-1
-70.90133,-32.9359,-1
25.823286,14.227166,-1
2.61937,21.265,-1
52.88512,-13.116621,-1
-43.04754,14.597174,-1
6.3662515,-0.3490599,-1
48.539566,-17.760445,-1
-4.876562,45.089478,-1
-14.39022,39.439022,-1
100.69491,-24.770058,-1
-72.316925,-3.39207,-1
71.66172,9.134073,-1
-27.804668,19.794088,-1
-12.898868,-14.663843,-1
-1.6692915,-1.4842771,-1
-58.28023,7.827071,-1
85.751976,6.62842,-1
-66.133514,-14.50846,-1
-111.25313,-19.545856,-1
-22.256212,41.50661,-1
-40.65516,-23.473927,-1
-3.9200075,28.830788,-1
-13.459724,-16.669191,-1
-70.01746,4.4703035,-1
-75.46277,-0.037054304,-1
-37.197666,41.679333,-1
-40.238235,-24.152248,-1
-51.7081,4.389249,-1
6.2592525,-13.180549,-1
-57.299114,19.785793,-1
-11.218863,-1.9455962,-1
-106.308945,-24.521029,-1
18.221376,-11.343416,-1
-73.23947,19.615616,-1
-9.845782,-15.553625,-1
-65.61458,-24.100677,-1
-19.39613,22.466011,-1
-19.791801,-25.528013,-1
-105.87248,-18.633451,-1
-97.90177,-27.12676,-1
-4.6708264,12.343534,-1
-110.89268,-20.939377,-1
-53.8878,-20.406904,-1
-23.00658,-27.762236,-1
-66.045334,-36.729782,-1
-85.13564,2.9068298,-1
-95.691864,-27.826231,-1
-28.148638,34.970913,-1
31.80478,1.7839856,-1
-23.540058,-10.57691,-1
31.846413,-12.882011,-1
-61.795063,-27.444925,-1
-80.39791,-33.963196,-1
38.27085,11.300854,-1
-65.181755,18.953165,-1
-2.3281999,-13.461547,-1
5.624915,4.8190594,-1
81.548965,-26.424599,-1
-47.245,-26.583809,-1
-46.785282,17.005396,-1
80.54719,-28.748701,-1
-71.55246,-15.506017,-1
59.658726,6.3909116,-1
73.70221,-11.068632,-1
-40.600105,21.981094,-1
-23.528328,-1.8472034,-1
-74.06806,-41.36879,-1
77.51936,-30.144281,-1
21.634752,29.570187,-1
-36.925755,22.373083,-1
73.24786,-32.309414,-1
-11.3907795,45.43874,-1
-34.462708,23.649343,-1
-45.924374,-9.6285515,-1
-20.654947,-5.7165794,-1
-92.48354,-33.145206,-1
-27.532253,5.2080855,-1
-62.96363,-32.050472,-1
17.4898,30.396982,-1
61.07,4.0262065,-1
48.618324,-23.38037,-1
86.72572,-4.041778,-1
101.891716,-18.619387,-1
-6.171575,-14.633136,-1
-2.3058302,-8.599101,-1
63.83204,-28.20686,-1
26.971151,-15.162417,-1
-43.90276,-3.1175811,-1
21.958948,36.61,-1
50.08999,15.504301,-1
-69.58999,-0.548508,-1
-15.778997,29.504892,-1
25.749632,28.659761,-1
40.94495,11.057999,-1
-23.96169,18.140627,-1
-96.8427,-27.045473,-1
-19.100592,15.166962,-1
-33.08285,31.81445,-1
59.51872,18.529993,-1
-2.9729104,31.64945,-1
80.17171,3.3064091,-1
45.754814,51.457336,-1
18.231602,38.49785,-1
-59.21865,-10.108691,-1
48.758114,21.259256,-1
31.540224,21.75103,-1
-6.473721,1.5201734,-1
2.7327273,50.223743,-1
7.109707,-16.048481,-1
-8.722421,17.734066,-1
-49.733074,-1.2042125,-1
-82.513016,-14.1191,-1
-87.3748,-32.56814,-1
-16.469252,-22.481758,-1
66.57192,-16.557928,-1
47.420692,-27.350899,-1
-34.71489,2.080493,-1
19.535803,26.383348,-1
35.1566,20.670763,-1
59.15276,2.296877,-1
33.968807,-20.1266,-1
66.58336,0.7229573,-1
-50.234142,-22.76608,-1
-50.23398,16.592161,-1
1.0129954,29.151485,-1
-1.0020717,-4.533469,-1
-46.73193,13.302792,-1
5.12968,-1.5718397,-1
17.16703,-1.6061362,-1
88.210526,-8.215304,-1
-19.236765,32.056152,-1
0.9810812,29.544157,-1
48.48486,17.419659,-1
36.027916,20.291292,-1
-12.240537,25.585058,-1
-9.070929,-19.881475,-1
40.301094,22.842697,-1
71.20152,-8.187232,-1
-108.16825,-24.41987,-1
-14.375502,-21.418713,-1
-68.6431,-6.5467925,-1
-48.705326,-9.307914,-1
33.860302,23.012466,-1
-76.35329,-32.28703,-1
-32.541325,-18.665787,-1
-44.800724,-20.801672,-1
-62.709198,4.858605,-1
31.675516,-10.655573,-1
-43.173923,8.951381,-1
-79.2435,-29.189898,-1
-20.88437,6.4321303,-1
1.929682,32.270996,-1
40.92517,4.8668504,-1
75.423134,-27.224796,-1
89.08266,-10.213879,-1
-61.655956,-23.505768,-1
76.91051,-12.818069,-1
-21.676315,35.206444,-1
10.146303,23.860966,-1
-62.05438,24.238361,-1
-30.857746,29.345171,-1
48.521904,-19.618721,-1
33.43178,-2.4732118,-1
17.271473,-22.849653,-1
45.063,-8.353498,-1
43.53683,-19.50523,-1
33.354717,2.1842842,-1
96.0726,-20.1315,-1
96.23551,-20.088097,-1
-14.86548,37.13581,-1
21.363811,12.55025,-1
22.610243,32.829674,-1
-11.908626,-7.3058805,-1
-83.82249,-10.3265705,-1
81.22127,-30.218353,-1
-95.015205,-4.6957126,-1
-1.8829567,3.929264,-1
-63.903873,12.8125105,-1
44.53271,-15.380156,-1
103.48619,-18.001657,-1
-74.033295,-22.733622,-1
-20.45463,-18.587608,-1
29.234531,-19.58062,-1
105.161255,-17.913523,-1
-53.006992,28.507029,-1
-58.059586,24.011497,-1
-49.949265,-1.2842225,-1
86.22999,3.3251472,-1
-1.6466103,-1.7590044,-1
79.14466,-23.297565,-1
-51.25595,34.077156,-1
17.794394,7.093367,-1
-26.999344,27.746616,-1
-62.34275,-40.07728,-1
-8.847364,-5.6147513,-1
12.26601,36.388607,-1
-57.704548,20.00121,-1
-11.219036,-1.9450719,-1
-82.44381,-15.617378,-1
63.616188,6.3912373,-1
-73.23947,19.615616,-1
-48.40466,-29.9103,-1
47.368874,28.759174,-1
-106.606064,-18.373482,-1
15.825429,38.417603,-1
-110.89268,-20.939377,-1
-30.148912,-33.819897,-1
78.76906,-21.640955,-1
-9.598604,3.3883638,-1
45.19572,-24.427002,-1
-27.001553,45.05017,-1
57.665253,-5.9335012,-1
76.50304,-7.1938114,-1
47.881725,-33.58562,-1
5.4614515,54.289436,-1
25.90018,-8.37673,-1
-60.27517,-1.8049239,-1
16.232647,-17.26941,-1
42.00547,18.225927,-1
85.186775,-13.937353,-1
80.537254,-27.218779,-1
89.84284,-8.485061,-1
-54.65905,9.724958,-1
41.01933,24.258482,-1
58.179726,-2.6410363,-1
-71.44686,-30.920547,-1
-87.19292,-19.192177,-1
-0.50031114,-14.796726,-1
77.13305,7.0953245,-1
24.912338,25.386356,-1
-32.667,21.627886,-1
7.47288,53.107395,-1
23.350403,17.874483,-1
82.55041,-12.332334,-1
95.56609,-25.91347,-1
20.271133,21.786861,-1
-40.868084,-29.737581,-1
-81.764824,0.8994773,-1
-47.984035,-9.608798,-1
43.818558,-14.83906,-1
-7.3347044,-9.618775,-1
-93.730576,-23.724455,-1
-73.48473,-32.454372,-1
-91.53626,-28.328524,-1
40.172226,-32.857574,-1
-111.161476,-25.56305,-1
95.16806,-25.105427,-1
21.958948,36.61,-1
8.315692,13.533997,-1
-39.0819,18.49333,-1
23.081764,-35.677677,-1
94.80831,-16.125275,-1
9.975755,45.92375,-1
73.97723,-11.076258,-1
-37.847305,5.9209337,-1
66.147484,-0.44925812,-1
75.71649,9.617008,-1
-72.904755,1.2675356,-1
70.65007,3.2571652,-1
-55.217587,29.948256,-1
73.38651,-9.673814,-1
53.619408,-18.078117,-1
45.754814,51.457336,-1
73.41047,-9.24782,-1
-42.24295,-20.06717,-1
-29.507082,-8.568053,-1
-68.963234,-37.641006,-1
-44.064564,-29.288744,-1
16.69777,35.297333,-1
-54.338123,-25.047033,-1
95.73961,-25.875809,-1
48.935978,-19.551731,-1
17.297045,-24.905928,-1
48.90841,-24.785221,-1
83.667564,-16.795444,-1
63.195652,-6.6671863,-1
-92.88771,-10.716471,-1
-58.87061,20.701536,-1
-73.42095,-3.0564888,-1
23.924322,5.1811686,-1
24.318604,32.853607,-1
94.866035,-4.0023046,-1
21.990328,29.091679,-1
95.47054,-26.28855,-1
-100.97267,-14.005508,-1
-12.292118,-14.441983,-1
24.055172,5.3215575,-1
79.59215,-23.250536,-1
40.43573,-32.97411,-1
-28.730408,5.825742,-1
-65.84493,-30.740559,-1
57.065567,-16.005833,-1
-76.1814,-32.58995,-1
-51.022957,-19.660036,-1
-21.029049,-3.1103985,-1
-52.563877,-28.345526,-1
-81.9128,-10.560455,-1
50.91983,-1.6217648,-1
-44.529896,22.064283,-1
0.70925033,32.827003,-1
41.751797,4.9387584,-1
96.79946,-18.641882,-1
-1.859198,16.416285,-1
3.2800968,39.581375,-1
76.90977,-12.81793,-1
26.296669,26.137676,-1
-26.240519,-7.1769304,-1
-30.73372,29.013763,-1
44.51542,-7.4179797,-1
21.85813,-15.225951,-1
-71.82416,7.2170653,-1
-58.2927,-12.109559,-1
-5.293279,49.29762,-1
-62.025295,-21.943563,-1
-6.3195105,-12.834198,-1
-95.015205,-4.6957126,-1
-0.49629503,6.5887713,-1
-13.546273,27.97781,-1
25.813658,40.413128,-1
-79.67051,-11.230596,-1
-29.010292,18.576086,-1
-78.62957,-25.573664,-1
-10.556208,-9.710192,-1
-70.95439,-31.587843,-1
-30.954414,-3.970578,-1
103.02342,-7.8394156,-1
38.01432,23.700686,-1
-101.76629,-21.243181,-1
-23.092445,17.546154,-1
12.179059,23.709146,-1
-57.690495,13.955808,-1
30.748564,26.050968,-1
-1.8893573,-2.2813764,-1
4.348432,52.100506,-1
-79.753235,-22.47855,-1
82.51349,-12.380236,-1
97.32216,-6.7571507,-1
74.589424,-0.55187905,-1
-37.197662,41.679333,-1
-12.544095,1.5605949,-1
-58.06565,19.554113,-1
-33.89526,-8.703131,-1
15.83588,7.2492924,-1
-28.120653,35.899403,-1
-95.21234,-20.957756,-1
47.57293,28.747684,-1
-53.392967,5.871842,-1
-105.87248,-18.633451,-1
-12.041866,25.306545,-1
-27.001553,45.05017,-1
-26.255398,7.0258107,-1
40.096268,17.954792,-1
-105.15923,-29.30887,-1
-22.9772,-7.668019,-1
-61.795063,-27.444925,-1
-59.541092,-28.484278,-1
88.06595,6.408791,-1
-19.302872,40.47888,-1
61.846706,9.576722,-1
74.271835,-1.1059698,-1
-49.158077,38.33031,-1
-76.59162,-41.954117,-1
6.6643443,29.908064,-1
-57.481934,35.066746,-1
85.58516,-6.547132,-1
-40.600105,21.981094,-1
-9.339164,29.267427,-1
39.09086,26.779781,-1
3.6947038,15.407181,-1
-2.1717818,20.593702,-1
-22.92061,-24.042276,-1
14.47484,-20.818016,-1
-74.06796,-41.368702,-1
66.83423,-11.308673,-1
57.71723,-17.238974,-1
-51.142445,-29.683105,-1
-19.797806,-21.829496,-1
-60.080444,-18.27426,-1
-103.52643,-22.217113,-1
37.714817,20.020237,-1
-90.721085,-28.444826,-1
-34.948914,-27.07847,-1
-68.351166,15.7759,-1
-44.496883,-14.827287,-1
-3.6847408,1.462161,-1
-47.930717,7.564867,-1
-5.736107,16.14954,-1
-13.515193,-9.177549,-1
-81.754395,-23.22697,-1
-81.18589,2.1796083,-1
59.593765,17.836517,-1
-72.78334,1.1841564,-1
17.338032,-1.1631047,-1
60.514763,-1.4434612,-1
-70.34275,-22.652758,-1
30.719185,31.815351,-1
-44.72334,16.504644,-1
45.754814,51.457336,-1
2.2296443,-6.293155,-1
-48.478615,14.925901,-1
48.758114,21.259256,-1
33.631145,-13.133281,-1
-65.27323,-3.2604103,-1
-11.3384,-3.060255,-1
43.759434,36.453403,-1
72.489784,13.597322,-1
3.940195,50.274612,-1
-30.146996,6.6803493,-1
39.34878,-6.547225,-1
19.598948,19.204485,-1
89.31662,-14.955322,-1
48.157475,17.92052,-1
-3.0255497,-24.548082,-1
-72.23048,14.598141,-1
-59.442657,15.550293,-1
-77.52335,-34.388195,-1
-42.1831,-1.0113752,-1
-25.443787,35.38413,-1
-44.491825,-4.739205,-1
-95.08183,-18.478031,-1
5.5816827,14.405106,-1
-53.580112,-4.033061,-1
20.765068,-23.388426,-1
106.676674,-17.386858,-1
17.78342,-19.905231,-1
-61.639034,4.942595,-1
51.98426,3.3680737,-1
53.75876,21.155077,-1
-39.7106,-19.178293,-1
-69.178535,-6.285192,-1
-32.94893,-6.236095,-1
-9.185641,25.519226,-1
-42.619625,9.17488,-1
8.273034,42.253567,-1
32.431267,-14.512091,-1
-28.060383,30.625711,-1
27.576866,-14.689865,-1
-65.09261,-8.374189,-1
-13.334126,-9.510146,-1
69.503525,-11.492119,-1
104.744484,-11.742213,-1
87.68977,-0.84487396,-1
28.22496,9.6706505,-1
7.371958,17.71896,-1
0.6018332,31.704916,-1
69.24205,-27.938534,-1
41.539032,4.3228736,-1
-26.362474,14.399969,-1
76.10126,8.446416,-1
-37.3404,-1.6305808,-1
5.5092196,-9.074828,-1
-111.21897,-19.954689,-1
-4.9754577,36.70463,-1
-7.060178,-8.449637,-1
65.861015,10.302069,-1
-43.511906,-7.7439814,-1
51.937023,26.1295,-1
44.820248,17.901737,-1
-30.714525,29.535595,-1
-95.41922,-23.969925,-1
46.091896,-7.8309517,-1
20.297028,-24.89652,-1
37.55273,4.0185432,-1
98.4859,-14.542771,-1
-51.789448,15.514002,-1
-36.196377,-4.747091,-1
-15.776456,-6.7491493,-1
-6.392684,42.309093,-1
54.58093,5.640788,-1
54.449722,5.7055674,-1
31.713089,-17.340181,-1
48.40321,-24.06376,-1
6.2357574,-0.28324938,-1
105.368866,-14.629384,-1
-58.63381,-14.082341,-1
-26.608286,-0.20535073,-1
-72.876114,-14.682907,-1
-36.511692,-33.68076,-1
-28.01381,19.12561,-1
2.0045104,15.166632,-1
31.00184,23.45116,-1
39.697056,12.781501,-1
30.38507,28.169765,-1
-2.226218,-1.117848,-1
79.15046,-23.299698,-1
-51.593655,34.149044,-1
-67.396034,-19.931437,-1
36.59892,-8.183779,-1
-36.031174,31.055777,-1
-79.753365,-22.480145,-1
30.37531,20.82813,-1
-51.78053,-9.136852,-1
-26.214106,14.805611,-1
-51.509308,4.2894893,-1
6.162423,-13.2406645,-1
-57.704548,20.00121,-1
17.385096,-15.19726,-1
63.616188,6.3912373,-1
-106.308945,-24.521029,-1
-2.2344387,29.97832,-1
39.818745,-12.32898,-1
50.74086,-14.738471,-1
-58.851524,-24.744453,-1
40.2408,30.876238,-1
57.18016,16.30873,-1
-5.1815248,7.1905484,-1
37.47011,-3.00392,-1
-55.26705,-13.625359,-1
-85.13564,2.9068298,-1
-64.985054,12.490954,-1
-73.85535,-21.0842,-1
40.10004,17.955051,-1
29.704226,13.81115,-1
-29.039692,12.548154,-1
-104.0021,-22.63261,-1
-8.821497,30.233364,-1
-61.860428,-27.152454,-1
-44.770794,-4.830352,-1
40.732906,-28.650518,-1
40.542007,-28.320232,-1
53.667007,25.641157,-1
67.51406,-13.573988,-1
-73.40088,-10.225656,-1
-24.549616,9.642994,-1
-16.323862,-0.31089997,-1
-64.668884,1.9190859,-1
59.27574,24.852343,-1
-49.158077,38.33031,-1
-104.73495,-18.918749,-1
-17.389349,-6.392903,-1
-80.46288,-29.80395,-1
-101.9411,-16.62502,-1
-101.74522,-16.38353,-1
-54.650673,30.948168,-1
42.85835,-12.122593,-1
33.876865,-2.5873063,-1
13.684158,0.6258606,-1
61.59115,-5.897155,-1
-46.302807,-10.115094,-1
-82.58085,1.0177966,-1
-83.34012,-8.633831,-1
-29.168455,-8.285524,-1
-61.99201,27.102938,-1
-92.48363,-33.145115,-1
3.350047,28.288471,-1
23.081934,-35.67792,-1
15.552656,-29.195633,-1
59.128902,17.554981,-1
14.3944435,18.674051,-1
73.86865,13.5027075,-1
-48.207428,14.673711,-1
-31.647831,26.4863,-1
43.759434,36.453403,-1
9.295755,-10.053012,-1
43.07663,14.795973,-1
0.18601948,11.838454,-1
2.6305537,50.441097,-1
10.740617,-13.604021,-1
-48.688496,17.178717,-1
-33.117832,26.67832,-1
52.51723,-17.050919,-1
-26.21365,15.022924,-1
64.93377,-13.005483,-1
67.61342,-13.64681,-1
70.42358,-5.699427,-1
60.94258,3.9865012,-1
19.35723,19.481836,-1
94.9332,-5.7316456,-1
-92.88771,-10.716471,-1
-35.494225,17.539698,-1
-58.40106,11.187205,-1
84.372765,-21.555418,-1
-8.722421,17.734066,-1
-23.188148,29.450254,-1
-50.23358,-22.766748,-1
-22.078852,39.356388,-1
77.00096,-30.48725,-1
59.468845,1.6398609,-1
47.935135,-23.072279,-1
-3.1760988,28.279152,-1
-46.555645,16.12184,-1
48.648243,7.946136,-1
88.01886,-7.99635,-1
23.841118,14.900749,-1
-79.92846,-10.895242,-1
38.663944,13.28621,-1
30.90537,-25.060402,-1
32.103306,28.292946,-1
102.98055,-9.3042345,-1
55.01672,23.638435,-1
-68.50631,-5.1833534,-1
63.447933,1.2464331,-1
-8.230921,10.317026,-1
90.74549,-5.8150706,-1
-42.619625,9.17488,-1
-5.674512,41.964165,-1
-53.552288,-15.329546,-1
8.196252,42.155926,-1
-48.172344,-12.344271,-1
7.371958,17.71896,-1
1.04326,33.12587,-1
40.596848,4.120208,-1
74.39384,-28.26894,-1
84.47346,-10.71133,-1
-5.89846,31.699356,-1
33.905426,16.319738,-1
23.107065,23.451561,-1
19.744165,12.856141,-1
-21.676315,35.206444,-1
-29.698666,29.735647,-1
84.47367,-18.7334,-1
26.348566,-5.784357,-1
45.211742,-8.39815,-1
21.857843,-15.226375,-1
55.4217,-9.406181,-1
-2.5548606,-25.225319,-1
-6.1827006,49.901188,-1
-63.643497,4.692051,-1
54.575245,-27.192686,-1
31.713089,-17.340181,-1
34.91495,-17.630686,-1
19.689596,-19.583374,-1
101.96177,-17.725855,-1
88.40994,0.7845462,-1
58.23588,-14.871039,-1
27.599874,22.232876,-1
-78.6101,-25.588854,-1
23.188087,-4.581783,-1
-3.8152933,23.604473,-1
-51.75285,34.3882,-1
17.229416,15.507681,-1
-8.220954,26.016245,-1
-38.388336,12.594161,-1
36.161137,-17.629961,-1
-79.75323,-22.48016,-1
80.13393,-9.650102,-1
-57.681683,19.20764,-1
-33.89526,-8.703131,-1
63.778534,6.14063,-1
-36.667282,-21.88029,-1
21.209497,-27.153418,-1
21.152369,-26.94057,-1
-51.22885,-24.375849,-1
97.65524,-14.116473,-1
-44.05773,-13.677865,-1
72.89727,-6.6655893,-1
-0.45908138,-9.90568,-1
-23.174583,-3.5154247,-1
46.418205,6.644896,-1
-72.96847,19.282282,-1
-80.779854,-34.719204,-1
2.865058,-17.015385,-1
47.649364,28.930548,-1
-46.05816,20.465591,-1
-106.53864,-19.111002,-1
-29.867037,-33.209465,-1
26.2252,8.133153,-1
-27.083931,45.81072,-1
36.776634,-21.010895,-1
-10.754878,43.78261,-1
-35.648254,-19.254486,-1
-50.635674,-13.648768,-1
-80.27211,-10.260296,-1
46.847256,7.3169994,-1
-70.89073,12.163459,-1
12.880332,-13.253649,-1
-46.22728,0.012666976,-1
69.76229,15.666404,-1
26.828148,-31.43001,-1
-105.15923,-29.30887,-1
-43.485394,-16.323269,-1
-61.795063,-27.444925,-1
22.377817,-6.576558,-1
91.36235,4.0952454,-1
64.27576,-3.987009,-1
20.435825,-19.69003,-1
88.0662,6.4098225,-1
87.68859,-12.260312,-1
-87.41837,-18.902231,-1
76.82926,7.375523,-1
79.393654,6.734738,-1
59.275887,24.852556,-1
-49.158077,38.33031,-1
-0.78844315,11.051909,-1
96.14131,-3.4651663,-1
-8.983378,24.391014,-1
-57.48192,35.066715,-1
-67.91828,34.79577,-1
42.106495,-14.560203,-1
11.595259,40.317738,-1
-70.21368,10.860749,-1
6.2631955,17.910645,-1
41.057983,-22.28682,-1
-86.74137,-26.68599,-1
-72.40132,-26.687847,-1
-32.14895,-26.514534,-1
33.550026,-24.839624,-1
-90.721085,-28.444826,-1
18.64097,-24.602726,-1
23.081934,-35.67792,-1
-81.754395,-23.22697,-1
58.676544,18.268906,-1
14.3944435,18.674051,-1
8.843896,5.050442,-1
46.100266,15.0034,-1
14.612151,29.618895,-1
62.53333,-5.3802514,-1
43.759434,36.453403,-1
59.436478,-12.470129,-1
-11.970898,34.139862,-1
34.47303,15.991303,-1
-109.76123,-22.783829,-1
-44.258408,-16.619196,-1
-85.143456,-21.84366,-1
-8.722421,17.734066,-1
-9.086459,18.775845,-1
-43.61208,14.107482,-1
-23.15166,29.502335,-1
-9.69176,25.478085,-1
-76.78142,-22.357092,-1
76.43322,-31.011755,-1
55.56472,9.692238,-1
-111.03428,-20.838215,-1
-40.024036,-19.429337,-1
-62.902367,28.755747,-1
-69.37085,-5.7168455,-1
-76.07623,-28.698187,-1
-29.818817,-8.454486,-1
-17.468597,19.862726,-1
58.947666,-8.233139,-1
-61.62796,-12.934439,-1
-63.454376,-33.30657,-1
2.4354064,27.63071,-1
16.2023,12.498978,-1
-47.698116,21.112347,-1
-30.33767,-31.879753,-1
53.235844,23.47367,-1
-108.64709,-22.46306,-1
9.7709055,-13.373018,-1
-65.56712,-31.296558,-1
76.06116,-4.7558246,-1
-76.35329,-32.28703,-1
-3.0441246,-25.062761,-1
-42.619625,9.17488,-1
10.435662,-14.995028,-1
-31.034765,14.666707,-1
-13.781165,-6.279117,-1
8.481308,42.564762,-1
-98.79584,-21.360767,-1
-86.85882,-4.323347,-1
-52.563877,-28.345526,-1
20.474493,-8.070359,-1
104.744484,-11.742213,-1
88.20751,-24.854595,-1
7.5844374,17.81945,-1
-0.1020342,-15.4905615,-1
1.069992,31.287527,-1
69.25454,-27.93769,-1
40.305786,4.485854,-1
74.145096,-28.17126,-1
90.8043,-12.258488,-1
72.14449,-26.202888,-1
4.462857,-12.1213875,-1
-54.675194,-20.6596,-1
-4.927906,27.142883,-1
42.641,-0.19643441,-1
42.168972,26.765396,-1
59.806347,0.76993304,-1
88.647675,-24.656464,-1
-10.6234255,0.7547148,-1
15.0933485,15.353129,-1
10.825791,-5.4599247,-1
89.61733,0.33081377,-1
34.83621,13.670324,-1
-29.151402,28.719215,-1
-52.205116,14.743894,-1
2.2948635,16.46315,-1
-5.381281,50.319496,-1
-31.044579,-4.8641114,-1
-78.632576,-25.572092,-1
-32.061054,36.148182,-1
-58.059586,24.011497,-1
-101.76629,-21.243181,-1
-42.22815,-7.312146,-1
-33.519093,8.944479,-1
55.018444,25.42273,-1
-14.416634,30.06685,-1
-91.41529,-15.192393,-1
-36.93138,30.705349,-1
31.742275,-12.936407,-1
52.193825,2.16338,-1
88.76442,-12.92515,-1
36.15307,12.738634,-1
3.6573465,12.788663,-1
-18.363071,15.890826,-1
37.18443,16.885529,-1
-8.418105,-10.125353,-1
47.50573,28.718576,-1
-70.89073,12.163459,-1
-91.42521,-17.258274,-1
-55.72663,-17.718975,-1
78.81835,-15.057577,-1
-60.275047,-1.8048817,-1
28.08347,-18.986593,-1
45.057266,-2.2686586,-1
48.110928,11.281318,-1
-35.559464,-4.772493,-1
77.78658,2.9040475,-1
31.320866,15.400444,-1
-29.039747,12.548234,-1
-30.060093,13.941987,-1
-62.659,-18.219807,-1
2.3027992,-6.4615574,-1
-68.50168,-30.8966,-1
73.29782,7.796491,-1
-68.46609,-13.9785185,-1
49.03724,26.548838,-1
-47.245,-26.583809,-1
46.70477,-27.069342,-1
-33.21907,-24.274693,-1
-16.965176,-5.6245093,-1
-14.833852,-22.53696,-1
31.396843,-5.9071927,-1
-68.26946,-30.931225,-1
73.23342,-14.117705,-1
-29.497269,4.434017,-1
45.770134,-17.588179,-1
67.93204,-17.931906,-1
80.56977,-10.043041,-1
93.18385,-12.387722,-1
-5.751578,-5.368737,-1
-51.690376,30.065619,-1
99.55069,-13.288842,-1
69.78826,-8.010035,-1
24.100456,14.157825,-1
-23.848045,9.086007,-1
-62.99625,-32.68521,-1
-82.1382,1.4505491,-1
1.3072498,3.1869254,-1
-43.801895,-14.6145525,-1
1.9117963,22.706797,-1
-19.122787,-22.743095,-1
87.3826,-20.989384,-1
41.31274,21.752201,-1
11.252863,33.27711,-1
-69.58961,-0.5480412,-1
65.41724,12.0316,-1
-17.170252,-22.329473,-1
77.7028,-19.564291,-1
-102.100464,-22.581821,-1
-49.000237,14.537877,-1
71.51482,-11.731036,-1
84.93612,-1.4560357,-1
46.250843,-20.702248,-1
39.349747,-6.5484595,-1
31.394417,19.498499,-1
57.820484,2.3918695,-1
78.64287,-20.205353,-1
-94.30632,-13.110581,-1
29.296295,-13.332885,-1
-13.838013,39.812313,-1
20.526125,-28.067984,-1
-14.542854,38.25378,-1
44.883396,0.6837192,-1
82.57201,-28.847395,-1
-19.236765,32.056152,-1
-105.99527,-16.16145,-1
70.77951,-10.9474745,-1
-44.486824,-29.149612,-1
-53.04998,29.485014,-1
70.9988,-11.014185,-1
-63.157646,28.92468,-1
44.192535,9.198806,-1
-28.730408,5.825742,-1
50.41106,-29.234211,-1
-26.690807,25.323132,-1
97.83308,-20.84471,-1
-10.968164,30.118082,-1
-49.38999,-30.170374,-1
-69.12539,4.6427374,-1
35.126225,-13.355444,-1
-96.75419,-21.673435,-1
-38.414238,2.7849474,-1
-51.023026,-19.659664,-1
13.033603,-13.163353,-1
73.99786,-26.787277,-1
86.518425,-15.7062645,-1
22.005737,-8.427832,-1
57.782867,-5.993936,-1
-84.06533,-20.611694,-1
76.90996,-12.81795,-1
54.865017,-4.7305574,-1
-40.759792,-29.921402,-1
-62.053635,24.238169,-1
-30.751616,28.26629,-1
45.25774,-7.7252,-1
43.536606,-19.50509,-1
33.389397,2.5270107,-1
20.563507,27.853924,-1
-69.242905,15.58296,-1
-22.095434,-14.864246,-1
-95.015205,-4.6957126,-1
-0.5130304,6.3557706,-1
-13.546597,27.977133,-1
29.599335,12.979909,-1
-2.8335862,-1.2171322,-1
79.15027,-23.298756,-1
-50.941746,34.309692,-1
86.21852,6.712504,-1
75.42732,-10.696767,-1
-79.754776,-22.478745,-1
-16.36621,29.239761,-1
-62.36651,-40.186924,-1
-28.437555,-11.564307,-1
-70.01746,4.4703035,-1
63.88119,6.213252,-1
-58.8763,-18.960579,-1
-41.40363,-28.253668,-1
84.02143,-11.269584,-1
-60.65042,-18.704222,-1
37.47001,-3.0038831,-1
57.474445,-0.09095932,-1
-53.889385,-20.405352,-1
-27.001553,45.05017,-1
47.576427,1.7728595,-1
-70.891365,12.164681,-1
