x1,x2,label
-7.694158,68.58092,-1
-11.322455,67.64291,-1
-8.944652,68.40235,-1
-6.660438,67.69699,-1
-2.556366,62.48775,-1
2.0656059,55.967304,-1
-9.680546,69.193085,-1
-0.7769309,60.457085,-1
1.5240725,58.317165,-1
1.8409966,55.43079,-1
1.8139108,55.4737,-1
-3.655557,62.80767,-1
-17.39383,74.454445,-1
2.7100697,15.977763,-1
0.17837718,10.050389,-1
2.1736255,13.907193,-1
6.4005203,21.89441,-1
1.6921654,10.594001,-1
1.4401659,8.262598,-1
7.2486014,24.984337,-1
-1.5213419,5.991455,-1
0.93008024,9.325238,-1
1.0486032,9.590846,-1
-0.91792476,7.246958,-1
6.8498607,23.578175,-1
-1.2580528,7.3879724,-1
4.635971,18.392616,-1
5.091075,20.038437,-1
-5.060956,6.87453,-1
1.362415,12.182466,-1
-0.2699096,7.6454215,-1
5.5101895,12.468554,-1
1.9043932,14.007937,-1
-4.9046235,6.8043513,-1
4.8856697,18.30479,-1
5.618101,21.590221,-1
6.4448323,23.518677,-1
4.104178,13.106429,-1
2.645304,14.778103,-1
3.4641855,16.30991,-1
1.2575783,9.884212,-1
6.705014,23.35371,-1
1.264504,9.429558,-1
2.4539857,12.899209,-1
-1.7754514,7.0016756,-1
4.847634,18.637285,-1
3.4777052,12.14565,-1
-1.5605189,6.562135,-1
1.5623597,13.498076,-1
2.0276616,14.585939,-1
-11.182909,0.40535942,-1
5.2912116,22.116747,-1
-3.8702443,7.221091,-1
4.209509,17.17059,-1
5.4821315,14.470365,-1
3.7276773,12.776469,-1
5.509562,20.997084,-1
-4.7675967,6.896955,-1
4.9822245,21.352272,-1
7.5826607,26.122509,-1
3.2984865,16.402163,-1
6.808689,19.362122,-1
2.6270726,13.798384,-1
5.6545753,14.704235,-1
5.6760273,21.995708,-1
5.6856203,22.537062,-1
3.4241312,17.270956,-1
6.3108215,19.450712,-1
5.328095,20.35421,-1
5.7048283,13.079433,-1
4.8714657,19.80589,-1
4.082396,14.145913,-1
7.4459853,25.493149,-1
1.0348365,9.062901,-1
4.871334,20.552446,-1
5.34926,14.645934,-1
7.6542025,22.483292,-1
3.447458,16.741491,-1
6.0345073,14.285769,-1
7.457312,25.661299,-1
7.322439,25.00956,-1
3.3003607,14.481619,-1
7.5508676,25.966524,-1
5.1678457,20.744434,-1
6.2249002,14.004865,-1
8.047401,23.154133,-1
5.679183,23.095423,-1
7.0449677,24.615688,-1
3.77701,15.718304,-1
1.0482172,8.003054,-1
5.546284,16.622854,-1
0.06553394,7.5673313,-1
6.9788775,22.752224,-1
7.171302,24.015287,-1
-0.7482826,8.429179,-1
5.083016,20.553892,-1
4.624774,13.249528,-1
3.320574,12.90527,-1
-4.674337,5.132563,-1
5.6694074,19.96559,-1
4.576646,18.509584,-1
-4.740717,4.945783,-1
6.417212,23.950985,-1
-1.9935082,8.032619,-1
-4.29926,6.7974887,-1
4.068345,17.937893,-1
5.6150966,16.971046,-1
7.4195895,23.748966,-1
-4.512822,4.954498,-1
1.3191502,11.6409235,-1
3.8382335,17.173029,-1
-4.47784,4.8379555,-1
1.9555147,15.111674,-1
5.30624,18.400534,-1
5.9492435,20.637556,-1
5.458617,17.309181,-1
7.31,24.770048,-1
6.66243,18.543133,-1
7.364075,23.089409,-1
1.0805987,12.218873,-1
-2.5094316,7.6838174,-1
-1.3717384,6.8501444,-1
-4.5553164,6.7823186,-1
-11.334862,0.50865334,-1
5.227882,13.215566,-1
3.8190346,13.864624,-1
-4.0499225,5.07278,-1
1.1409605,8.630924,-1
5.473537,18.102686,-1
0.97725475,11.079145,-1
-0.9308787,9.556675,-1
5.904462,22.181326,-1
2.898539,14.99042,-1
0.5268328,10.730181,-1
-1.4929833,8.349218,-1
3.9125683,16.330292,-1
7.1906857,24.666822,-1
4.2753563,15.671043,-1
4.2136116,18.255342,-1
-2.304108,8.285411,-1
2.6299613,13.83143,-1
-4.080626,7.1275263,-1
-1.5702372,8.948294,-1
0.8276799,10.869299,-1
6.380767,22.093975,-1
-1.6589684,8.797839,-1
0.24010834,10.119365,-1
3.730581,12.936545,-1
1.9725298,13.749307,-1
4.4815187,12.1853075,-1
3.2776606,14.550759,-1
6.7684684,20.727318,-1
6.5130515,23.678785,-1
7.0407667,24.316181,-1
6.425674,16.083967,-1
-2.8171186,6.446635,-1
-1.9633785,6.417405,-1
4.907253,17.245892,-1
1.171294,11.473409,-1
-0.28193948,9.609239,-1
-2.2310255,7.586277,-1
0.067689024,7.7848983,-1
-3.482474,7.1898665,-1
5.6425624,20.674818,-1
4.6541977,19.527636,-1
3.074985,13.430896,-1
4.108942,12.429413,-1
5.4047914,18.67769,-1
3.4687202,12.137957,-1
1.3732932,10.082798,-1
-5.2394342,6.4712358,-1
2.9797308,15.558277,-1
2.9664261,13.491335,-1
-0.884438,9.55319,-1
-0.30340353,9.686489,-1
2.8082504,14.522039,-1
5.5737815,13.478006,-1
-0.2468262,9.839772,-1
-4.211299,6.9637413,-1
7.484702,25.6642,-1
6.2236195,15.541763,-1
5.9420505,22.364262,-1
6.28542,20.90866,-1
0.36411628,9.744484,-1
7.018696,23.890911,-1
6.045508,18.13648,-1
7.1060534,20.989548,-1
5.8066163,21.479952,-1
-0.08009444,7.937264,-1
4.9791684,19.358612,-1
6.819813,23.820732,-1
4.458755,15.310546,-1
2.8182328,13.687688,-1
0.15734507,8.993121,-1
-4.542096,5.169911,-1
-5.0951557,6.501767,-1
7.4094543,22.573725,-1
-4.5025043,6.2200937,-1
-34.19791,10.0671015,-1
-31.212933,8.39507,-1
-36.679596,11.142251,-1
-34.79592,10.188765,-1
-24.384872,3.5161335,-1
-26.225212,5.6140394,-1
-26.72515,4.815222,-1
-23.792212,4.378892,-1
-24.381819,3.8529193,-1
-25.817717,5.674052,-1
-16.582043,0.20024231,-1
-16.633865,0.18173286,-1
-34.015995,9.96199,-1
-29.991037,8.273515,-1
-30.452272,9.252629,-1
-32.77852,10.000988,-1
-39.234955,12.9758,-1
-19.087454,0.22592461,-1
-40.127865,13.508699,-1
-33.085907,9.456493,-1
-37.083466,11.318821,-1
-24.817453,3.9197562,-1
-15.849232,0.08919324,-1
-39.011013,12.180772,-1
-35.33549,9.208833,-1
-26.486046,4.4594455,-1
-15.980571,0.08040406,-1
-36.779808,11.225239,-1
-36.516434,10.647564,-1
-36.808002,12.175606,-1
-19.481508,1.7218124,-1
-31.738316,9.508044,-1
-19.889025,0.9714944,-1
-36.300056,11.000495,-1
-32.058594,7.2024765,-1
-34.670452,10.031873,-1
-39.738823,12.002037,-1
-31.857853,10.0709505,-1
-30.921412,7.8953905,-1
-37.052734,10.820902,-1
-33.305603,9.570814,-1
-39.484184,12.898539,-1
-22.29734,2.764914,-1
-37.235546,10.960044,-1
-38.83505,10.5623865,-1
-25.713037,5.7213345,-1
-40.870235,13.732117,-1
-31.336016,8.322652,-1
-41.18426,13.930146,-1
-37.950153,9.999527,-1
-20.190828,1.1062049,-1
-33.461113,9.506407,-1
-24.45547,3.0691001,-1
-34.67281,10.131154,-1
-22.69049,2.8778334,-1
-23.034304,1.4950628,-1
-23.251085,1.4339427,-1
-31.785744,7.700054,-1
-27.128832,5.1209645,-1
-37.82908,11.668219,-1
-31.23726,9.962261,-1
-25.532413,5.7399535,-1
-19.303728,1.2143834,-1
-19.174026,0.37668493,-1
-17.374691,0.5327503,-1
-36.941826,11.501036,-1
-25.914997,6.1727166,-1
-22.45498,2.6264632,-1
-39.446327,12.334745,-1
-39.916668,13.117993,-1
-33.55487,9.020975,-1
-21.685394,2.2209406,-1
-30.485834,8.419618,-1
-35.19963,10.018981,-1
-31.069242,7.9460196,-1
-30.485506,8.638336,-1
-20.200083,1.1067067,-1
-16.746834,-0.80152464,-1
-30.895267,7.7787404,-1
-38.882008,10.433147,-1
-38.711327,12.788405,-1
-37.557766,11.800545,-1
-24.605938,3.8777616,-1
-31.932985,9.76532,-1
-39.986526,12.979692,-1
-39.901184,12.081035,-1
-40.079952,12.917533,-1
-25.164461,2.5743842,-1
-41.799763,14.274283,-1
-16.801865,-0.5909117,-1
-30.461653,8.695835,-1
-30.96073,9.400438,-1
-35.478325,10.167649,-1
-27.426687,5.0237436,-1
-16.822733,0.29919562,-1
-32.178352,8.099712,-1
-20.665848,1.4879348,-1
-35.029293,11.125929,-1
-21.429451,2.073186,-1
-22.05005,2.4991324,-1
-38.65335,12.331878,-1
-20.609722,2.6800592,-1
-36.902386,11.169994,-1
-20.70203,1.5190321,-1
-23.445482,3.235299,-1
-25.37418,6.137773,-1
-20.885498,1.6478688,-1
-37.521477,11.565525,-1
-35.608707,11.600276,-1
-40.228508,12.222964,-1
-38.84936,10.271129,-1
-30.832859,8.101871,-1
-38.65439,11.59761,-1
-16.750961,-0.81954813,-1
-24.264206,3.4937062,-1
-27.656796,4.841609,-1
-24.207188,3.5690453,-1
-19.919476,1.2899929,-1
-21.928415,2.3051753,-1
-40.02717,13.327467,-1
-36.4296,9.84756,-1
-38.2687,12.308584,-1
-26.89843,5.847168,-1
-30.43876,9.237019,-1
-20.250666,2.7678914,-1
-30.496754,8.638962,-1
-16.855442,-0.90276927,-1
-40.327354,13.514163,-1
-32.72927,10.124806,-1
-27.127317,5.964608,-1
-19.840128,0.9561507,-1
-25.068563,2.60061,-1
-35.40925,10.46569,-1
-39.532364,12.290179,-1
-24.116608,3.1988072,-1
-39.733597,12.574255,-1
-37.44911,11.0548315,-1
-34.296593,10.31237,-1
-38.70187,11.136919,-1
-39.284855,12.822213,-1
-23.861937,3.4426506,-1
-36.15884,9.631165,-1
-31.923069,8.773075,-1
-25.936853,5.5135927,-1
-16.705645,0.24636964,-1
-31.4363,9.576282,-1
-31.750679,9.111481,-1
-20.464884,1.3910295,-1
-15.357217,-40.23583,-1
-14.22044,-49.499954,-1
-15.523175,-48.325127,-1
-17.284555,-35.294807,-1
-16.56801,-40.3381,-1
-16.89168,-52.617897,-1
-15.571807,-52.07321,-1
-15.879609,-44.41542,-1
-16.203745,-53.21276,-1
-16.887342,-47.125458,-1
-17.146353,-55.040573,-1
-14.959479,-44.61948,-1
-14.731048,-45.46378,-1
-14.999969,-40.788254,-1
-17.052855,-53.36285,-1
-15.612527,-49.147408,-1
-17.3621,-54.064713,-1
-15.352656,-45.07729,-1
-17.15595,-53.789864,-1
-14.266857,-49.36024,-1
-18.457993,-26.922312,-1
-15.418039,-39.05562,-1
-18.537958,-55.161396,-1
-15.117069,-48.46947,-1
-14.736959,-42.417805,-1
-16.16799,-50.80689,-1
-15.347941,-39.720325,-1
-14.919285,-44.04049,-1
-16.336006,-43.78034,-1
-17.283522,-54.15801,-1
-17.774471,-29.646328,-1
-18.092684,-28.34732,-1
-16.02093,-34.06214,-1
-15.927172,-48.25873,-1
-16.042305,-45.065613,-1
-16.138325,-50.711334,-1
-14.559688,-50.205048,-1
-17.217203,-44.05536,-1
-15.217177,-46.5638,-1
-18.099203,-54.742695,-1
-15.814314,-38.35683,-1
-16.708786,-51.31871,-1
-18.57925,-55.17172,-1
-14.72374,-45.13149,-1
-15.792345,-48.127247,-1
-16.48834,-48.41689,-1
-15.961991,-38.950706,-1
-17.721445,-55.69556,-1
-13.86801,-48.656666,-1
-16.345663,-53.646683,-1
-15.853219,-54.005886,-1
-17.538023,-30.19531,-1
-15.522098,-47.623955,-1
-15.959803,-34.602142,-1
-16.039198,-34.020103,-1
-16.400532,-49.051315,-1
-16.789387,-54.367664,-1
-15.466483,-43.35994,-1
-16.930178,-50.184647,-1
-17.349567,-30.30671,-1
-16.135763,-49.058434,-1
-14.959174,-45.15965,-1
-15.561652,-39.012756,-1
-14.877444,-43.42408,-1
-17.081903,-44.080208,-1
-18.236403,-46.50777,-1
-17.322672,-40.24973,-1
-16.724987,-54.54442,-1
-17.299156,-33.784668,-1
-17.2631,-33.95908,-1
-15.3377075,-54.016304,-1
-17.813894,-46.42438,-1
-16.453318,-52.879536,-1
-18.363659,-55.125652,-1
-15.739056,-38.929512,-1
-17.959938,-54.698498,-1
-15.184648,-53.406563,-1
-17.124132,-51.44603,-1
-15.835413,-52.318905,-1
-14.748232,-44.058525,-1
-15.820374,-50.664352,-1
-13.780269,-45.010494,-1
-15.296177,-45.55065,-1
-17.623404,-54.364174,-1
-17.348675,-53.04886,-1
-16.150145,-37.478718,-1
-16.968193,-53.046497,-1
-16.0657,-40.52693,-1
-16.64681,-35.517506,-1
-16.77353,-53.312004,-1
-15.1148205,-39.402126,-1
-15.739972,-49.546917,-1
-15.514148,-37.972214,-1
-14.655721,-43.395027,-1
-16.025253,-50.302456,-1
-15.613468,-37.55975,-1
-16.953827,-40.066967,-1
-16.826206,-52.838947,-1
-15.542472,-45.66389,-1
-14.803538,-38.930496,-1
-17.311989,-30.60789,-1
-16.152298,-44.131332,-1
-16.11992,-48.611996,-1
-16.42096,-38.42533,-1
-15.375471,-40.987118,-1
-17.930471,-29.072353,-1
-15.661482,-37.82275,-1
-16.263372,-45.498833,-1
-17.041513,-51.77449,-1
-16.068357,-51.06433,-1
-17.445282,-54.45451,-1
-14.928119,-50.7172,-1
-15.260755,-46.837284,-1
-15.330936,-50.684185,-1
-18.29506,-54.80035,-1
-14.344245,-44.326656,-1
-15.484008,-52.144318,-1
-17.12537,-40.879284,-1
-18.599173,-26.933533,-1
-16.89341,-41.18527,-1
-15.086985,-50.937332,-1
-16.571827,-37.695614,-1
-16.019985,-37.457138,-1
-15.953636,-50.84363,-1
-16.885273,-52.8927,-1
-14.593742,-49.98969,-1
-14.929845,-45.2003,-1
-16.09828,-49.86223,-1
-15.784371,-44.12418,-1
-17.335693,-40.004616,-1
-15.568562,-47.930645,-1
-16.614761,-40.34703,-1
-16.42744,-52.671356,-1
-15.337909,-45.44659,-1
-17.394493,-33.041573,-1
-18.594364,-26.60409,-1
-17.598297,-30.03766,-1
-15.622702,-39.30964,-1
-15.169889,-43.565132,-1
-15.369021,-44.490826,-1
-17.513174,-33.19633,-1
-16.12322,-39.072002,-1
-15.328295,-49.72931,-1
-16.618399,-35.52718,-1
-14.442179,-49.935146,-1
-15.268596,-42.68217,-1
-6.258487,-35.293438,-1
1.6122109,-29.785454,-1
3.3645837,-31.273405,-1
10.112295,-35.977715,-1
-2.1707683,-31.514166,-1
7.075497,-34.874912,-1
7.74733,-33.980747,-1
-0.2894686,-30.887463,-1
-6.1053414,-34.60955,-1
10.890164,-34.64905,-1
9.7606535,-31.96291,-1
8.20824,-33.46193,-1
12.720163,-38.40035,-1
-2.112759,-32.131252,-1
-2.5560977,-31.605839,-1
1.1061407,-31.734825,-1
2.683877,-30.222866,-1
8.723808,-34.669872,-1
8.632235,-34.644314,-1
8.441799,-32.642567,-1
10.455817,-33.632397,-1
4.116862,-30.504133,-1
13.155931,-39.048904,-1
-3.5127354,-32.991684,-1
-0.116420224,-31.259426,-1
-4.6607122,-34.156113,-1
-2.2060761,-32.912624,-1
-0.19219525,-30.686646,-1
3.014545,-30.992138,-1
6.45494,-32.94967,-1
7.7055645,-33.750793,-1
6.207506,-33.15287,-1
3.5979302,-31.190035,-1
11.823925,-36.94545,-1
-2.3534293,-30.709568,-1
-4.0941114,-33.69674,-1
9.03791,-32.777233,-1
-0.8020978,-31.137201,-1
-4.875505,-33.961784,-1
6.6595,-32.730515,-1
-3.1492565,-32.26873,-1
-0.0990193,-31.007023,-1
-2.5714662,-32.17758,-1
3.8303297,-29.66889,-1
-2.2213056,-31.898706,-1
5.45513,-31.408094,-1
9.141823,-35.30584,-1
-5.9435906,-34.966457,-1
1.6913532,-30.42655,-1
8.833726,-33.771008,-1
10.64683,-34.92115,-1
-3.6610532,-33.276543,-1
6.7187896,-33.789204,-1
8.846102,-35.195995,-1
2.6687067,-30.99214,-1
8.886749,-33.796925,-1
-3.1908886,-32.471954,-1
-5.068774,-32.521008,-1
-3.6340764,-31.828197,-1
-4.4786015,-33.413788,-1
7.6501336,-33.255383,-1
6.6810493,-32.270405,-1
-0.24642026,-31.511124,-1
-5.768689,-34.731136,-1
0.91138005,-30.435816,-1
-3.9264576,-33.39482,-1
-2.7143834,-33.190945,-1
10.555677,-32.21871,-1
10.395486,-32.202663,-1
7.310348,-35.04722,-1
10.636455,-35.733635,-1
-4.270475,-33.403137,-1
0.588076,-30.316454,-1
0.956828,-31.463318,-1
-3.6384888,-32.166706,-1
7.843137,-34.840958,-1
-1.9836822,-30.387445,-1
-5.9703126,-34.956734,-1
1.4527352,-31.817364,-1
-5.537666,-34.36288,-1
-5.9727135,-34.938007,-1
-5.939219,-34.913406,-1
-2.8665657,-31.06378,-1
8.916977,-33.596558,-1
8.553065,-33.45749,-1
5.1741805,-31.35942,-1
10.5456295,-35.165436,-1
-2.8070383,-32.149837,-1
-4.8972955,-32.683662,-1
-5.116498,-33.289555,-1
0.99394476,-32.02254,-1
-2.94927,-31.520172,-1
-5.581427,-34.732594,-1
2.4642248,-29.843376,-1
6.7088194,-30.184612,-1
6.2731414,-30.045813,-1
8.73782,-35.181118,-1
4.6074758,-30.850939,-1
9.154723,-36.09661,-1
-1.8556992,-32.06552,-1
-0.50561345,-31.03698,-1
6.501531,-34.207054,-1
4.86627,-30.92565,-1
7.668912,-33.005173,-1
2.8359914,-31.42908,-1
3.035562,-29.99711,-1
5.1749024,-31.090128,-1
-1.6237555,-32.19375,-1
-0.40664563,-30.950151,-1
10.799898,-35.001957,-1
0.09614848,-30.90473,-1
11.02568,-35.947937,-1
10.790591,-35.769207,-1
11.142677,-36.320026,-1
9.511378,-35.254276,-1
5.643954,-31.927069,-1
12.426947,-37.969543,-1
-5.295816,-34.393944,-1
-0.016354412,-29.99902,-1
-2.8611703,-31.61539,-1
12.018831,-37.315628,-1
3.0841067,-31.734835,-1
0.10034883,-30.569057,-1
-3.0797973,-32.738785,-1
0.3785723,-30.345764,-1
11.689453,-36.531887,-1
9.684069,-34.658943,-1
10.309629,-33.936718,-1
2.6556644,-30.813616,-1
-1.585523,-31.956688,-1
8.3252,-33.798153,-1
11.833809,-37.323753,-1
5.4829926,-33.0395,-1
-4.5811415,-33.348454,-1
7.736687,-33.433002,-1
9.721532,-32.35787,-1
6.252661,-33.681267,-1
13.209074,-39.126682,-1
7.231419,-35.074505,-1
-4.5596123,-32.609962,-1
9.732157,-34.935234,-1
2.7821205,-31.339882,-1
12.479775,-38.057045,-1
-1.9333888,-31.342175,-1
2.6507845,-30.106089,-1
-3.5387883,-32.683475,-1
3.1426325,-30.221172,-1
-2.6269205,-32.62605,-1
4.025891,-31.291704,-1
2.7154255,-30.41144,-1
8.155566,-33.56634,-1
11.6718645,-36.682705,-1
11.784708,-37.040604,-1
3.0334356,-30.489658,-1
7.1302853,-32.796257,-1
6.0828633,-32.655468,-1
5.4891024,-32.81885,-1
-42.83597,-14.025818,-1
-43.890434,-13.614593,-1
-25.60812,-14.921417,-1
-33.53795,-14.226265,-1
-29.47122,-15.963833,-1
-33.37707,-14.484045,-1
-29.403347,-14.413371,-1
-39.8756,-15.946553,-1
-40.7667,-14.428291,-1
-46.949863,-14.63049,-1
-28.508394,-15.121206,-1
-32.276222,-14.795567,-1
-31.830832,-14.795368,-1
-34.02533,-15.082889,-1
-20.619963,-22.198141,-1
-25.690096,-13.889558,-1
-28.381557,-14.59686,-1
-33.826424,-13.486165,-1
-49.59024,-14.200015,-1
-33.967407,-14.115454,-1
-40.6922,-13.366357,-1
-45.197872,-14.095976,-1
-38.71133,-13.893725,-1
-41.775745,-14.437751,-1
-44.610134,-12.984885,-1
-32.028088,-15.12372,-1
-49.632698,-14.130187,-1
-24.208858,-15.0178,-1
-46.42847,-13.757378,-1
-45.91644,-12.636094,-1
-28.667507,-14.008828,-1
-46.012672,-12.435637,-1
-33.53046,-15.843354,-1
-33.663723,-15.857535,-1
-47.99127,-12.938799,-1
-24.785326,-15.320814,-1
-46.62438,-12.915478,-1
-26.18878,-14.399173,-1
-40.94899,-13.7965145,-1
-45.500343,-12.222572,-1
-31.819662,-13.820674,-1
-46.93866,-13.978093,-1
-50.06606,-13.266094,-1
-39.96444,-12.909749,-1
-31.16415,-13.280785,-1
-44.211025,-12.513545,-1
-51.52753,-14.810965,-1
-46.241364,-11.472357,-1
-34.03425,-12.962264,-1
-43.134193,-13.685492,-1
-32.152515,-15.0325575,-1
-41.31335,-12.932967,-1
-46.18676,-11.876399,-1
-46.621483,-13.238817,-1
-48.960934,-14.621196,-1
-31.464916,-13.592665,-1
-47.374767,-14.060114,-1
-34.575756,-14.675516,-1
-46.166748,-13.522279,-1
-27.847631,-13.928787,-1
-33.37579,-15.943901,-1
-51.19244,-13.750721,-1
-47.415283,-12.327531,-1
-48.88036,-13.665773,-1
-34.404728,-14.298524,-1
-25.192028,-13.692838,-1
-28.265772,-14.312637,-1
-33.805984,-15.067218,-1
-25.38124,-13.849472,-1
-25.340187,-14.462182,-1
-50.06038,-14.296495,-1
-26.710217,-13.839723,-1
-26.30041,-13.799052,-1
-31.127213,-13.352027,-1
-44.761868,-14.05815,-1
-40.069107,-15.556042,-1
-23.927696,-14.574191,-1
-40.75209,-14.832364,-1
-45.34355,-14.233377,-1
-46.112694,-14.324829,-1
-31.62512,-15.013276,-1
-41.782154,-13.612962,-1
-47.322342,-14.084649,-1
-40.294445,-14.2685375,-1
-31.333374,-15.0068245,-1
-49.89359,-14.18459,-1
-48.718678,-13.775592,-1
-46.542545,-11.521506,-1
-33.2935,-15.355834,-1
-50.27623,-14.400798,-1
-34.110886,-15.6540365,-1
-32.4703,-15.853311,-1
-49.890247,-14.282751,-1
-30.231298,-13.545689,-1
-39.34182,-14.016006,-1
-39.9332,-13.34146,-1
-31.99053,-13.078082,-1
-40.179787,-14.784836,-1
-28.23226,-14.357001,-1
-33.027702,-12.532296,-1
-28.990896,-14.666799,-1
-41.933743,-13.968098,-1
-31.99411,-13.269273,-1
-51.95574,-14.86843,-1
-47.034145,-12.269565,-1
-49.992588,-14.389882,-1
-41.244038,-15.211312,-1
-41.313976,-15.149991,-1
-44.82198,-12.895286,-1
-43.633774,-13.828943,-1
-41.072655,-14.617333,-1
-49.103565,-13.991136,-1
-27.384802,-15.560738,-1
-28.856718,-14.149816,-1
-51.970715,-14.903525,-1
-46.178284,-12.972358,-1
-46.040417,-13.856411,-1
-48.289112,-14.12649,-1
-49.460354,-14.064014,-1
-45.614178,-12.68453,-1
-42.807602,-13.279032,-1
-30.020943,-14.602789,-1
-48.387157,-13.482218,-1
-49.844234,-13.466846,-1
-40.85455,-13.827483,-1
-38.723804,-13.95163,-1
-44.244823,-12.477637,-1
-46.318226,-11.126699,-1
-30.884354,-13.281529,-1
-51.808933,-14.813603,-1
-34.80089,-14.642741,-1
-49.47206,-13.751285,-1
-26.22797,-14.058895,-1
-49.734272,-13.962794,-1
-39.76828,-16.079458,-1
-45.423717,-13.502701,-1
-34.554356,-14.84543,-1
-44.038567,-13.668292,-1
-41.402924,-14.620923,-1
-40.613773,-13.90235,-1
-51.17125,-14.780309,-1
-50.195515,-14.532538,-1
-48.209923,-13.3316,-1
-34.41698,-14.658472,-1
-20.433832,-22.41295,-1
-25.281794,-15.502135,-1
-39.986984,-14.368466,-1
-40.40009,-12.844658,-1
-40.929245,-13.949454,-1
-27.056171,-15.457807,-1
-32.638416,-14.059319,-1
-26.811443,-15.390981,-1
-25.160852,-14.962903,-1
-27.066025,-15.346637,-1
-39.51804,-13.59932,-1
-47.617496,-13.577577,-1
-40.942165,-14.376269,-1
-31.194614,-14.592307,-1
18.847296,77.191895,-1
21.187952,76.34374,-1
23.709253,75.063416,-1
14.758979,80.80863,-1
16.406384,78.81451,-1
16.832697,79.001175,-1
23.146692,74.51451,-1
18.712723,77.7998,-1
13.28385,80.693054,-1
11.852257,82.05703,-1
16.21645,79.31682,-1
14.966121,79.29081,-1
13.728955,81.535965,-1
9.840499,82.40981,-1
13.580983,80.45153,-1
12.257105,81.49627,-1
9.003114,82.63938,-1
11.6419525,81.387764,-1
13.242079,81.08901,-1
18.769178,76.25171,-1
14.536524,79.58814,-1
9.458005,82.674484,-1
13.033937,81.04541,-1
19.234571,77.93205,-1
20.425749,76.98534,-1
23.214167,74.82666,-1
18.896286,77.66654,-1
16.338127,79.28828,-1
14.489575,80.21522,-1
18.784977,77.335724,-1
16.054346,80.082954,-1
18.94598,76.822655,-1
10.958378,82.11871,-1
9.46163,82.51164,-1
11.253258,82.533264,-1
22.66099,76.191124,-1
11.122164,81.937805,-1
19.086407,78.38948,-1
19.899746,76.50969,-1
19.764458,76.784035,-1
12.448825,81.06401,-1
22.377157,75.026436,-1
18.81591,77.76639,-1
13.40792,81.03332,-1
13.455862,80.73674,-1
10.706725,82.5612,-1
16.147947,79.70516,-1
10.126668,82.34124,-1
22.158682,75.16408,-1
10.524379,82.62498,-1
18.996216,76.54658,-1
11.771906,82.221596,-1
21.034002,77.96838,-1
11.274382,81.226166,-1
14.208248,80.60189,-1
15.056102,82.15121,-1
19.935867,78.02095,-1
10.1360445,82.59862,-1
22.643597,75.27153,-1
14.631681,81.59628,-1
20.740948,76.850464,-1
22.201485,76.30775,-1
24.045822,75.52681,-1
23.471046,74.53316,-1
15.433281,80.38007,-1
12.470315,80.99188,-1
23.72109,74.49127,-1
22.262629,75.7491,-1
17.904634,79.29332,-1
14.111208,81.12191,-1
10.174354,83.04246,-1
10.085635,81.74282,-1
16.568262,79.35087,-1
11.231249,81.431335,-1
15.733848,79.40661,-1
15.645647,81.57737,-1
23.699615,75.239525,-1
18.82886,77.10995,-1
16.261127,78.93519,-1
10.583096,81.93374,-1
21.108402,75.90792,-1
15.354785,81.64664,-1
22.946768,75.61142,-1
9.011932,82.65817,-1
12.092129,81.94817,-1
22.537794,75.32836,-1
22.568733,74.76576,-1
20.457605,77.46416,-1
19.338055,77.23315,-1
18.297417,77.78062,-1
21.096842,76.08381,-1
23.012533,75.37681,-1
9.355169,82.72564,-1
18.485899,78.253654,-1
14.567891,79.24375,-1
19.976667,78.451385,-1
14.400028,79.68407,-1
20.196833,77.4642,-1
23.726057,75.35512,-1
14.023821,80.035805,-1
8.986277,82.7494,-1
21.740728,76.04204,-1
11.155821,83.19186,-1
11.9755745,81.294586,-1
22.238472,75.50391,-1
12.005351,81.255486,-1
19.523727,77.32091,-1
13.819343,81.5474,-1
21.62754,77.786316,-1
12.849962,80.30948,-1
23.835394,74.59241,-1
14.726547,80.07738,-1
10.72727,83.15956,-1
10.840259,81.72805,-1
19.579832,77.6656,-1
9.22656,82.35463,-1
13.432052,80.37657,-1
11.495501,82.018585,-1
17.7602,78.403915,-1
22.941536,75.49059,-1
23.347551,74.977425,-1
18.934235,78.15973,-1
21.266024,77.063705,-1
9.752195,82.75057,-1
22.953896,75.48236,-1
-20.54466,6.5283756,-1
-56.303383,8.132003,-1
-54.053604,9.1721525,-1
-53.22685,11.611286,-1
-22.431065,5.754487,-1
-22.304308,6.399997,-1
-21.533792,7.7320395,-1
-51.249126,15.251464,-1
-54.147987,8.2761755,-1
-54.85561,13.583381,-1
-56.108162,5.2585588,-1
-52.491425,14.776514,-1
-53.154987,13.251415,-1
-52.851826,16.253735,-1
-52.875633,15.056618,-1
-16.586771,3.671602,-1
-53.72841,9.419948,-1
-15.472124,3.497368,-1
-17.443861,4.31714,-1
-55.508038,5.918694,-1
-53.762943,12.757967,-1
-55.96434,6.9823213,-1
-54.723793,11.222854,-1
-54.523468,7.368384,-1
-20.224579,6.4615717,-1
-55.400166,7.6725864,-1
-56.664402,8.111028,-1
-16.262165,3.5436563,-1
-55.331543,6.712207,-1
-21.414034,7.491976,-1
-19.691341,5.884688,-1
-54.75202,8.24553,-1
-52.82441,11.580482,-1
-22.23327,7.211549,-1
-54.47543,7.828817,-1
-54.78946,6.6383076,-1
-54.61053,12.597603,-1
-55.148373,9.209328,-1
-53.19188,14.1319895,-1
